sampler,regime,scorer,N,K,n_rows,exact_selected_real,exact_selected_real_se,exact_selected_real_ci_low,exact_selected_real_ci_high,exact_selected_score,exact_selected_score_se,exact_selected_score_ci_low,exact_selected_score_ci_high,mc_selected_real,mc_selected_real_se,mc_selected_real_ci_low,mc_selected_real_ci_high,oracle_selected_real,oracle_selected_real_se,oracle_selected_real_ci_low,oracle_selected_real_ci_high,score_utility_correlation,score_utility_correlation_se,score_utility_correlation_ci_low,score_utility_correlation_ci_high,tail_rank_correlation,tail_rank_correlation_se,tail_rank_correlation_ci_low,tail_rank_correlation_ci_high,top_score_tail_real_utility,top_score_tail_real_utility_se,top_score_tail_real_utility_ci_low,top_score_tail_real_utility_ci_high,high_n_regret,high_n_regret_se,high_n_regret_ci_low,high_n_regret_ci_high,real_change_high_minus_low,real_change_high_minus_low_se,real_change_high_minus_low_ci_low,real_change_high_minus_low_ci_high,score_change_high_minus_low,score_change_high_minus_low_se,score_change_high_minus_low_ci_low,score_change_high_minus_low_ci_high,runtime_seconds,runtime_seconds_se,runtime_seconds_ci_low,runtime_seconds_ci_high,runtime_per_candidate_ms,runtime_per_candidate_ms_se,runtime_per_candidate_ms_ci_low,runtime_per_candidate_ms_ci_high,mean_pairwise_distance,mean_pairwise_distance_se,mean_pairwise_distance_ci_low,mean_pairwise_distance_ci_high,effective_sample_diversity,effective_sample_diversity_se,effective_sample_diversity_ci_low,effective_sample_diversity_ci_high,duplicate_collapse_rate,duplicate_collapse_rate_se,duplicate_collapse_rate_ci_low,duplicate_collapse_rate_ci_high,trajectory_cluster_count,trajectory_cluster_count_se,trajectory_cluster_count_ci_low,trajectory_cluster_count_ci_high,trajectory_cluster_entropy,trajectory_cluster_entropy_se,trajectory_cluster_entropy_ci_low,trajectory_cluster_entropy_ci_high,new_modes_at_high_n,new_modes_at_high_n_se,new_modes_at_high_n_ci_low,new_modes_at_high_n_ci_high
ddim_eps,changed_friction,diffusion_internal_score,2,4,12,-0.9785714589092961,0.029394766725284217,-1.0361841430248095,-0.9209587747937826,-0.8038553693547361,0.01802956742689654,-0.8391926721682899,-0.7685180665411824,-0.9957367354319421,0.03249312247843016,-1.059422085234914,-0.93205138562897,-0.8721370195705062,0.02890520637277648,-0.9287901830268457,-0.8154838561141666,-0.043840579710144933,0.06100779132563844,-0.16341365348473136,0.0757324940644415,-0.05833333333333332,0.20978283624700655,-0.4695001369521299,0.3528334702854632,-1.0009165989953257,0.03130149906485324,-1.0622664098245522,-0.9395667881660992,0.33316668162708485,0.03193262501607813,0.270579886663749,0.3957534765904207,-0.05113498875222541,0.026223209852207212,-0.10253153562158746,0.00026155811713662186,0.4680640656632265,0.023072184033649645,0.4228434159125931,0.5132847154138599,0.025430916666664416,0.005681132276562654,0.014296102013193571,0.03656573132013526,1.0596215277776841,0.23671384485677727,0.595670917216399,1.5235721383389693,0.5528306161275265,0.01473702322862496,0.5239465813600914,0.5817146508949615,1.6192693618853105,0.004992708847500925,1.6094838323589142,1.6290548914117067,0.0,0.0,0.0,0.0,6.75,0.27866021451135636,6.203836015633536,7.296163984366464,0.8443342465062723,0.024089821831764648,0.7971190633220269,0.8915494296905178,1.75,0.3718300361153948,1.0212265208435989,2.478773479156401
ddim_eps,changed_friction,diffusion_internal_score,2,16,12,-0.9526673966065978,0.023798240766700954,-0.9993110914047446,-0.906023701808451,-0.8202162495150266,0.021131820820314985,-0.8616338572505976,-0.7787986417794556,-0.9362921057121344,0.027221259033170665,-0.9896447930309845,-0.8829394183932843,-0.8501006314437333,0.029170468538406276,-0.9072736991911683,-0.7929275636962982,0.017826086956521745,0.05611983389524674,-0.09216676629653202,0.12781894020957552,-0.17499999999999996,0.16565983767401746,-0.4996873155258257,0.1496873155258258,-0.924721994892753,0.02562539335245259,-0.9749468429532322,-0.8744971468322738,0.3233740358546279,0.06276435523481592,0.2003581600815107,0.44638991162774505,-0.027536030808895395,0.03559062290227423,-0.09729236988469929,0.04222030826690849,0.4380063824111147,0.017888539919232543,0.4029454884334119,0.47306727638881757,0.04943197500021294,0.005504838942191062,0.03864268893282489,0.060221261067600985,2.0596656250088725,0.22936828925796088,1.610112038867704,2.5092192111500413,0.5488579797922146,0.015191503273496722,0.5190831805051387,0.5786327790792906,1.6163880370185384,0.003923430335984086,1.6086982548641577,1.624077819172919,0.0,0.0,0.0,0.0,7.083333333333333,0.2599047999758855,6.573929285971511,7.592737380695155,0.866035837374953,0.013511812672098545,0.839553171171788,0.8925185035781181,2.4166666666666665,0.33616223836869386,1.757800786501658,3.075532546831675
ddim_eps,changed_friction,diffusion_internal_score,4,1,12,-0.9856271687095522,0.02726909855056868,-1.0390736197595403,-0.9321807176595642,-0.6656015733136239,0.016214731262393457,-0.6973818626069108,-0.633821284020337,-0.9923174600355349,0.022887124093509185,-1.0371753989685117,-0.9474595211025579,-0.8002269634230994,0.0280329423196039,-0.8551705207502117,-0.7452834060959871,-0.03210144927536233,0.042874658401964034,-0.11613423559266944,0.051931337041944796,0.04999999999999999,0.12029005349444717,-0.1857641725475129,0.28576417254751285,-0.983235205641404,0.03250662717273565,-1.046947024158837,-0.9195233871239711,0.28698425192759097,0.038849376785482656,0.21084087260621853,0.3631276312489634,0.015034688948098118,0.03427662879576241,-0.05214626900304471,0.08221564689924095,0.47688932409156104,0.013955241173725085,0.4495375539954894,0.5042410941876326,0.016407133332298447,0.0030777512808040654,0.010374851668550457,0.022439414996046438,0.6836305555124352,0.1282396367001694,0.4322854861896023,0.9349756248352682,0.5492229292501423,0.02032895600234919,0.5093789076422385,0.5890669508580461,1.6234268787066959,0.00566716415982107,1.6123194410589703,1.6345343163544215,0.0,0.0,0.0,0.0,6.75,0.27866021451135636,6.203836015633536,7.296163984366464,0.83165057607761,0.025279519159007797,0.7821036289794644,0.8811975231757555,1.5833333333333333,0.2875795893348835,1.0196876955481429,2.1469789711185236
ddim_eps,changed_friction,diffusion_internal_score,4,4,12,-0.9926307318729014,0.031011021264391904,-1.0534112166749152,-0.9318502470708875,-0.6704941735686649,0.015317611099017138,-0.7005161396519295,-0.6404722074854003,-0.988710968562963,0.031616618724225165,-1.050678402575379,-0.926743534550547,-0.7924285392152406,0.027974252107634674,-0.8472570658406482,-0.737600012589833,-0.043840579710144933,0.06100779132563844,-0.16341365348473136,0.0757324940644415,-0.05833333333333332,0.20978283624700655,-0.4695001369521299,0.3528334702854632,-1.0009165989953257,0.03130149906485324,-1.0622664098245522,-0.9395667881660992,0.33316668162708485,0.03193262501607813,0.270579886663749,0.3957534765904207,-0.05113498875222541,0.026223209852207212,-0.10253153562158746,0.00026155811713662186,0.4680640656632265,0.023072184033649645,0.4228434159125931,0.5132847154138599,0.025430916666664416,0.005681132276562654,0.014296102013193571,0.03656573132013526,1.0596215277776841,0.23671384485677727,0.595670917216399,1.5235721383389693,0.5528306161275265,0.01473702322862496,0.5239465813600914,0.5817146508949615,1.6192693618853105,0.004992708847500925,1.6094838323589142,1.6290548914117067,0.0,0.0,0.0,0.0,6.75,0.27866021451135636,6.203836015633536,7.296163984366464,0.8443342465062723,0.024089821831764648,0.7971190633220269,0.8915494296905178,1.75,0.3718300361153948,1.0212265208435989,2.478773479156401
ddim_eps,changed_friction,diffusion_internal_score,4,16,12,-0.9482584673224954,0.021219276900867536,-0.9898474858261784,-0.9066694488188124,-0.7007373324701313,0.021782547305592898,-0.7434303406806333,-0.6580443242596292,-0.9622640042821166,0.026172818772529863,-1.013561786450169,-0.9109662221140642,-0.7679932817592964,0.034418409135092566,-0.8354521240692422,-0.7005344394493506,0.017826086956521745,0.05611983389524674,-0.09216676629653202,0.12781894020957552,-0.17499999999999996,0.16565983767401746,-0.4996873155258257,0.1496873155258258,-0.924721994892753,0.02562539335245259,-0.9749468429532322,-0.8744971468322738,0.3233740358546279,0.06276435523481592,0.2003581600815107,0.44638991162774505,-0.027536030808895395,0.03559062290227423,-0.09729236988469929,0.04222030826690849,0.4380063824111147,0.017888539919232543,0.4029454884334119,0.47306727638881757,0.04943197500021294,0.005504838942191062,0.03864268893282489,0.060221261067600985,2.0596656250088725,0.22936828925796088,1.610112038867704,2.5092192111500413,0.5488579797922146,0.015191503273496722,0.5190831805051387,0.5786327790792906,1.6163880370185384,0.003923430335984086,1.6086982548641577,1.624077819172919,0.0,0.0,0.0,0.0,7.083333333333333,0.2599047999758855,6.573929285971511,7.592737380695155,0.866035837374953,0.013511812672098545,0.839553171171788,0.8925185035781181,2.4166666666666665,0.33616223836869386,1.757800786501658,3.075532546831675
ddim_eps,changed_friction,diffusion_internal_score,8,1,12,-0.9792433882149091,0.03406626754940177,-1.0460120456994422,-0.9124747307303761,-0.5639201425681263,0.017708329012097027,-0.5986278296582221,-0.5292124554780304,-0.9760772776858962,0.03295472510543336,-1.0406673520129635,-0.9114872033588289,-0.7326891341151255,0.02991703107798995,-0.7913254375523513,-0.6740528306778997,-0.03210144927536233,0.042874658401964034,-0.11613423559266944,0.051931337041944796,0.04999999999999999,0.12029005349444717,-0.1857641725475129,0.28576417254751285,-0.983235205641404,0.03250662717273565,-1.046947024158837,-0.9195233871239711,0.28698425192759097,0.038849376785482656,0.21084087260621853,0.3631276312489634,0.015034688948098118,0.03427662879576241,-0.05214626900304471,0.08221564689924095,0.47688932409156104,0.013955241173725085,0.4495375539954894,0.5042410941876326,0.016407133332298447,0.0030777512808040654,0.010374851668550457,0.022439414996046438,0.6836305555124352,0.1282396367001694,0.4322854861896023,0.9349756248352682,0.5492229292501423,0.02032895600234919,0.5093789076422385,0.5890669508580461,1.6234268787066959,0.00566716415982107,1.6123194410589703,1.6345343163544215,0.0,0.0,0.0,0.0,6.75,0.27866021451135636,6.203836015633536,7.296163984366464,0.83165057607761,0.025279519159007797,0.7821036289794644,0.8811975231757555,1.5833333333333333,0.2875795893348835,1.0196876955481429,2.1469789711185236
ddim_eps,changed_friction,diffusion_internal_score,8,4,12,-1.0083527185191217,0.035260817977215725,-1.0774626518198869,-0.9392427852183564,-0.5792270356857362,0.015818136588906913,-0.6102300137025289,-0.5482240576689434,-1.0103999581922458,0.03767339251703187,-1.084238450701069,-0.9365614656834226,-0.7329804049535754,0.02710277951975264,-0.7861008766932204,-0.6798599332139305,-0.043840579710144933,0.06100779132563844,-0.16341365348473136,0.0757324940644415,-0.05833333333333332,0.20978283624700655,-0.4695001369521299,0.3528334702854632,-1.0009165989953257,0.03130149906485324,-1.0622664098245522,-0.9395667881660992,0.33316668162708485,0.03193262501607813,0.270579886663749,0.3957534765904207,-0.05113498875222541,0.026223209852207212,-0.10253153562158746,0.00026155811713662186,0.4680640656632265,0.023072184033649645,0.4228434159125931,0.5132847154138599,0.025430916666664416,0.005681132276562654,0.014296102013193571,0.03656573132013526,1.0596215277776841,0.23671384485677727,0.595670917216399,1.5235721383389693,0.5528306161275265,0.01473702322862496,0.5239465813600914,0.5817146508949615,1.6192693618853105,0.004992708847500925,1.6094838323589142,1.6290548914117067,0.0,0.0,0.0,0.0,6.75,0.27866021451135636,6.203836015633536,7.296163984366464,0.8443342465062723,0.024089821831764648,0.7971190633220269,0.8915494296905178,1.75,0.3718300361153948,1.0212265208435989,2.478773479156401
ddim_eps,changed_friction,diffusion_internal_score,8,16,12,-0.9527716563043227,0.020273150722317765,-0.9925063015732177,-0.9130370110354277,-0.6136659541006593,0.021689019045445318,-0.6561756502897353,-0.5711562579115832,-0.9540372833546137,0.025839458547133768,-1.0046816914870116,-0.9033928752222158,-0.704501976390527,0.04121085055482815,-0.7852737592502527,-0.6237301935308014,0.017826086956521745,0.05611983389524674,-0.09216676629653202,0.12781894020957552,-0.17499999999999996,0.16565983767401746,-0.4996873155258257,0.1496873155258258,-0.924721994892753,0.02562539335245259,-0.9749468429532322,-0.8744971468322738,0.3233740358546279,0.06276435523481592,0.2003581600815107,0.44638991162774505,-0.027536030808895395,0.03559062290227423,-0.09729236988469929,0.04222030826690849,0.4380063824111147,0.017888539919232543,0.4029454884334119,0.47306727638881757,0.04943197500021294,0.005504838942191062,0.03864268893282489,0.060221261067600985,2.0596656250088725,0.22936828925796088,1.610112038867704,2.5092192111500413,0.5488579797922146,0.015191503273496722,0.5190831805051387,0.5786327790792906,1.6163880370185384,0.003923430335984086,1.6086982548641577,1.624077819172919,0.0,0.0,0.0,0.0,7.083333333333333,0.2599047999758855,6.573929285971511,7.592737380695155,0.866035837374953,0.013511812672098545,0.839553171171788,0.8925185035781181,2.4166666666666665,0.33616223836869386,1.757800786501658,3.075532546831675
ddim_eps,changed_friction,diffusion_internal_score,16,1,12,-0.9699676863110257,0.045782976080127075,-1.0597006705331335,-0.8802347020889179,-0.49329689266514026,0.018754135537869393,-0.530054322880547,-0.45653946244973354,-0.9762037711021844,0.04103072240829192,-1.056622509282097,-0.8957850329222716,-0.6829834343834347,0.030364118076686156,-0.7424960122360611,-0.6234708565308082,-0.03210144927536233,0.042874658401964034,-0.11613423559266944,0.051931337041944796,0.04999999999999999,0.12029005349444717,-0.1857641725475129,0.28576417254751285,-0.983235205641404,0.03250662717273565,-1.046947024158837,-0.9195233871239711,0.28698425192759097,0.038849376785482656,0.21084087260621853,0.3631276312489634,0.015034688948098118,0.03427662879576241,-0.05214626900304471,0.08221564689924095,0.47688932409156104,0.013955241173725085,0.4495375539954894,0.5042410941876326,0.016407133332298447,0.0030777512808040654,0.010374851668550457,0.022439414996046438,0.6836305555124352,0.1282396367001694,0.4322854861896023,0.9349756248352682,0.5492229292501423,0.02032895600234919,0.5093789076422385,0.5890669508580461,1.6234268787066959,0.00566716415982107,1.6123194410589703,1.6345343163544215,0.0,0.0,0.0,0.0,6.75,0.27866021451135636,6.203836015633536,7.296163984366464,0.83165057607761,0.025279519159007797,0.7821036289794644,0.8811975231757555,1.5833333333333333,0.2875795893348835,1.0196876955481429,2.1469789711185236
ddim_eps,changed_friction,diffusion_internal_score,16,4,12,-1.0240708244670247,0.04614294828504688,-1.1145093412462108,-0.9336323076878386,-0.5187721310880037,0.016882652069223444,-0.5518615211072022,-0.4856827410688051,-1.0209256157932385,0.04708163934983147,-1.113203933252012,-0.928647298334465,-0.6909041428399397,0.026808308078387143,-0.7434474611600327,-0.6383608245198468,-0.043840579710144933,0.06100779132563844,-0.16341365348473136,0.0757324940644415,-0.05833333333333332,0.20978283624700655,-0.4695001369521299,0.3528334702854632,-1.0009165989953257,0.03130149906485324,-1.0622664098245522,-0.9395667881660992,0.33316668162708485,0.03193262501607813,0.270579886663749,0.3957534765904207,-0.05113498875222541,0.026223209852207212,-0.10253153562158746,0.00026155811713662186,0.4680640656632265,0.023072184033649645,0.4228434159125931,0.5132847154138599,0.025430916666664416,0.005681132276562654,0.014296102013193571,0.03656573132013526,1.0596215277776841,0.23671384485677727,0.595670917216399,1.5235721383389693,0.5528306161275265,0.01473702322862496,0.5239465813600914,0.5817146508949615,1.6192693618853105,0.004992708847500925,1.6094838323589142,1.6290548914117067,0.0,0.0,0.0,0.0,6.75,0.27866021451135636,6.203836015633536,7.296163984366464,0.8443342465062723,0.024089821831764648,0.7971190633220269,0.8915494296905178,1.75,0.3718300361153948,1.0212265208435989,2.478773479156401
ddim_eps,changed_friction,diffusion_internal_score,16,16,12,-0.9805151698869614,0.028186081325578857,-1.035758874150413,-0.9252714656235099,-0.5499717108114968,0.02255938575760278,-0.594187294409744,-0.5057561272132495,-0.9883016629109656,0.030628513914884546,-1.048332447084123,-0.928270878737808,-0.6571411340323335,0.04893936767330167,-0.7530605320981686,-0.5612217359664985,0.017826086956521745,0.05611983389524674,-0.09216676629653202,0.12781894020957552,-0.17499999999999996,0.16565983767401746,-0.4996873155258257,0.1496873155258258,-0.924721994892753,0.02562539335245259,-0.9749468429532322,-0.8744971468322738,0.3233740358546279,0.06276435523481592,0.2003581600815107,0.44638991162774505,-0.027536030808895395,0.03559062290227423,-0.09729236988469929,0.04222030826690849,0.4380063824111147,0.017888539919232543,0.4029454884334119,0.47306727638881757,0.04943197500021294,0.005504838942191062,0.03864268893282489,0.060221261067600985,2.0596656250088725,0.22936828925796088,1.610112038867704,2.5092192111500413,0.5488579797922146,0.015191503273496722,0.5190831805051387,0.5786327790792906,1.6163880370185384,0.003923430335984086,1.6086982548641577,1.624077819172919,0.0,0.0,0.0,0.0,7.083333333333333,0.2599047999758855,6.573929285971511,7.592737380695155,0.866035837374953,0.013511812672098545,0.839553171171788,0.8925185035781181,2.4166666666666665,0.33616223836869386,1.757800786501658,3.075532546831675
ddim_eps,changed_friction,diffusion_likelihood_proxy,1,1,12,-0.9850023752591238,0.022643514626525536,-1.0293828484105199,-0.9406219021077279,-0.4163570302579825,0.04503720568849114,-0.5046283313717476,-0.3280857291442174,-0.9972032278402964,0.029023233550532997,-1.0540877203142356,-0.9403187353663571,-0.9850023752591238,0.022643514626525536,-1.0293828484105199,-0.9406219021077279,0.32268115942028985,0.13819246815772232,0.05182889889645592,0.5935334199441238,0.2583333333333333,0.1789948083441009,-0.09249004444075393,0.6091567111074205,-0.907649788085508,0.027522218699934563,-0.9615923455120146,-0.8537072306590014,0.2019954828563315,0.03762903542227671,0.12824392865568723,0.2757470370569758,0.10002345801935757,0.03726523676587292,0.02698493608288878,0.17306197995582634,0.16529283241569395,0.010153236862030854,0.145392853839609,0.1851928109917789,0.016407133332298447,0.0030777512808040654,0.010374851668550457,0.022439414996046438,0.6836305555124352,0.1282396367001694,0.4322854861896023,0.9349756248352682,0.5492229292501423,0.02032895600234919,0.5093789076422385,0.5890669508580461,1.6234268787066959,0.00566716415982107,1.6123194410589703,1.6345343163544215,0.0,0.0,0.0,0.0,6.75,0.27866021451135636,6.203836015633536,7.296163984366464,0.83165057607761,0.025279519159007797,0.7821036289794644,0.8811975231757555,1.5833333333333333,0.2875795893348835,1.0196876955481429,2.1469789711185236
ddim_eps,changed_friction,diffusion_likelihood_proxy,1,4,12,-0.9729358357147992,0.029548961184414073,-1.0308507354168228,-0.9150209360127757,-0.42622764731104446,0.04771523104676411,-0.5197477816767095,-0.33270751294537937,-0.9738726148785223,0.03530939542930344,-1.0430777582358401,-0.9046674715212044,-0.9729358357147992,0.029548961184414056,-1.0308507354168228,-0.9150209360127757,0.35507246376811596,0.12840923213254726,0.10339499350587994,0.6067499340303519,0.33333333333333326,0.1431958466752807,0.05267463111406351,0.613992035552603,-0.900011238554344,0.020794550114647724,-0.9407678078537667,-0.8592546692549212,0.19298761208057832,0.03240366768320734,0.12947759045448748,0.25649763370666917,0.08904408079428111,0.027726796025296076,0.03470055917801249,0.14338760241054974,0.18322425937699258,0.012025260669601903,0.15965518155986683,0.20679333719411833,0.025430916666664416,0.005681132276562654,0.014296102013193571,0.03656573132013526,1.0596215277776841,0.23671384485677727,0.595670917216399,1.5235721383389693,0.5528306161275265,0.01473702322862496,0.5239465813600914,0.5817146508949615,1.6192693618853105,0.004992708847500925,1.6094838323589142,1.6290548914117067,0.0,0.0,0.0,0.0,6.75,0.27866021451135636,6.203836015633536,7.296163984366464,0.8443342465062723,0.024089821831764648,0.7971190633220269,0.8915494296905178,1.75,0.3718300361153948,1.0212265208435989,2.478773479156401
ddim_eps,changed_friction,diffusion_likelihood_proxy,1,16,12,-0.9529791390780661,0.024419372960725313,-1.0008402306061388,-0.9051180475499933,-0.4169721512101621,0.043324453993842764,-0.5018865206879565,-0.33205778173236783,-0.9602861869245,0.026687564279719838,-1.0125928517478484,-0.9079795221011515,-0.9529791390780661,0.02441937296072531,-1.0008402306061388,-0.9051180475499933,0.35891304347826086,0.12067875883681055,0.12238702245911745,0.5954390644974042,0.16666666666666663,0.19002923751652295,-0.20578379487532594,0.5391171282086592,-0.8854425394222796,0.034233890697786463,-0.9525397322406218,-0.8183453466039373,0.21831429516181725,0.04067576925831283,0.1385912523720626,0.2980373379515719,0.07752370988391526,0.040993052557635724,-0.0028211967454082887,0.1578686165132388,0.17121228938041777,0.011060832794039023,0.14953345546508176,0.19289112329575378,0.04943197500021294,0.005504838942191062,0.03864268893282489,0.060221261067600985,2.0596656250088725,0.22936828925796088,1.610112038867704,2.5092192111500413,0.5488579797922146,0.015191503273496722,0.5190831805051387,0.5786327790792906,1.6163880370185384,0.003923430335984086,1.6086982548641577,1.624077819172919,0.0,0.0,0.0,0.0,7.083333333333333,0.2599047999758855,6.573929285971511,7.592737380695155,0.866035837374953,0.013511812672098545,0.839553171171788,0.8925185035781181,2.4166666666666665,0.33616223836869386,1.757800786501658,3.075532546831675
